   -0.226515147089958191E+01    0.182359570264816279E+00    0.196107137203216542E+00   -0.157741798043251036E+01    0.110556657314300533E+00    0.213749432563781760E+00    0.431801640136709020E+00   -0.144747161858460049E+04   -0.726447945915380622E+01    1
   -0.207339646220207197E+01    0.176181701421737669E+00    0.168101477622985829E+00   -0.154172555863857275E+01    0.147918677330017068E+00    0.291267991065979004E+00    0.407281384932602131E+00   -0.144673084145820098E+04   -0.726545602165376270E+01    1
   -0.250773646831512442E+01    0.131130381226539611E+00    0.227570110559463495E+00   -0.169852643907070155E+01    0.144524581432342536E+00    0.257936680316925071E+00    0.389300175802937298E+00   -0.144474258673675217E+04   -0.726643258415376359E+01    1
   -0.293798009753227252E+01    0.162893241047859183E+00    0.208559533953666665E+00   -0.175774312138557431E+01    0.123994524478912349E+00    0.262157380580902100E+00    0.412126738988947805E+00   -0.144380233433699800E+04   -0.726740914665378490E+01    1
   -0.189756343960762019E+01    0.133588656783103943E+00    0.158874106407165511E+00   -0.177270017385482781E+01    0.129946975708007811E+00    0.277418828010559115E+00    0.319680879406183671E+00   -0.144370504091824773E+04   -0.726838570915376092E+01    1
   -0.277726002931594840E+01    0.124446590542793264E+00    0.224277108907699585E+00   -0.167630866289138791E+01    0.113591122627258290E+00    0.334770083427429199E+00    0.437146579621353615E+00   -0.143923864337551800E+04   -0.726936227165373783E+01    1
   -0.203739001750946036E+01    0.123084827661514282E+00    0.167859488725662226E+00   -0.168949008226394648E+01    0.137538371086120603E+00    0.313982629776000999E+00    0.301863428369449183E+00   -0.143709543334815180E+04   -0.727033883415371740E+01    1
   -0.226361383795738202E+01    0.138615865707397451E+00    0.260596820712089561E+00   -0.146808561205863963E+01    0.143927886486053480E+00    0.342282855510711692E+00    0.340331521416898652E+00   -0.143537578092417516E+04   -0.727131539665373516E+01    1
   -0.190917495489120470E+01    0.190890767574310283E+00    0.297243234515190080E+00   -0.123694731414318104E+01    0.143924496173858635E+00    0.375304615497589145E+00    0.448818190482347390E+00   -0.143329867295602753E+04   -0.727229195915377780E+01    1
   -0.257868338227272043E+01    0.148965435624122622E+00    0.246471467614173878E+00   -0.127345312118530285E+01    0.128430683612823476E+00    0.372795116901397716E+00    0.424502234688979352E+00   -0.143235243333224662E+04   -0.727326852165378135E+01    1
   -0.219739915132522601E+01    0.158521587252616891E+00    0.237751659750938427E+00   -0.147703417301177975E+01    0.140833911895751951E+00    0.216192865371704124E+00    0.410212452044288634E+00   -0.143181927326875302E+04   -0.727424508415379645E+01    1
   -0.223329417109489459E+01    0.129246215224266048E+00    0.277103456854820240E+00   -0.190177516341209407E+01    0.973211002349853443E-01    0.210591304302215593E+00    0.401652217995488836E+00   -0.143082056995949642E+04   -0.727522164665381865E+01    1
   -0.247733916044235247E+01    0.195168926715850843E+00    0.218249022960662842E+00   -0.168118950366973885E+01    0.130051131248474117E+00    0.242469477653503435E+00    0.349676988346412532E+00   -0.143001854797340684E+04   -0.727619820915379556E+01    1
   -0.290340009331703186E+01    0.178543785810470590E+00    0.170924511551856978E+00   -0.177331745743751523E+01    0.102286820411682119E+00    0.294327843189239546E+00    0.408367959977712025E+00   -0.142743790330828006E+04   -0.727717477165377957E+01    1
   -0.283488135933876029E+01    0.224123274087905888E+00    0.215306979417800914E+00   -0.113398447871208186E+01    0.955924272537231473E-01    0.385783827304840121E+00    0.282830600121600717E+00   -0.142723515643588144E+04   -0.727815133415377247E+01    1
   -0.225070295929908770E+01    0.192802991271018964E+00    0.263644123077392600E+00   -0.191609653949737546E+01    0.478072929382324235E-01    0.343183469772338878E+00    0.334013260493077446E+00   -0.142530547755310499E+04   -0.727912789665372006E+01    1
   -0.173484058976173405E+01    0.153220635652542125E+00    0.153910580277442921E+00   -0.180923204839229590E+01    0.107310633659362789E+00    0.256568777561187789E+00    0.372166765576283642E+00   -0.142493911386331183E+04   -0.728010445915367388E+01    1
   -0.279793717861175528E+01    0.138683410286903369E+00    0.186091983318328852E+00   -0.998198035359382674E+00    0.141466419696807844E+00    0.204550075531005876E+00    0.358042402287431838E+00   -0.141477602252616680E+04   -0.728108102165371118E+01    1
   -0.217635998725891122E+01    0.236906060576438898E+00    0.167984220385551442E+00   -0.114035215914249433E+01    0.129793224334716795E+00    0.378287303447723433E+00    0.454957519896036056E+00   -0.141292110139835495E+04   -0.728205758415376803E+01    1
   -0.248433305025100726E+01    0.132896288037300109E+00    0.165534371137619013E+00   -0.195720762610435495E+01    0.518980407714843689E-01    0.314751851558685347E+00    0.434638521460537997E+00   -0.141169110330938997E+04   -0.728303414665372717E+01    1
   -0.247437686920166033E+01    0.207529863715171792E+00    0.267579165101051286E+00   -0.183683732748031625E+01    0.105257055759429924E+00    0.292257750034332298E+00    0.372484110407149793E+00   -0.140885556062298770E+04   -0.728401070915372983E+01    1
   -0.274367176890373221E+01    0.125832265615463262E+00    0.275435221195220903E+00   -0.143873698651790627E+01    0.148548066616058350E+00    0.332678818702697776E+00    0.385576089966439606E+00   -0.140857827766578362E+04   -0.728498727165378224E+01    1
   -0.221543991565704346E+01    0.156367366909980765E+00    0.257973799109458946E+00   -0.164669440031051639E+01    0.695459961891174289E-01    0.359029626846313510E+00    0.292225024352108398E+00   -0.140529983057271443E+04   -0.728596383415374405E+01    1
   -0.215422548055648821E+01    0.223038229346275318E+00    0.160314497351646407E+00   -0.171064683198928824E+01    0.580953097343444788E-01    0.344779646396636941E+00    0.357867804032755865E+00   -0.140367557478617346E+04   -0.728694039665373872E+01    1
   -0.227908679246902457E+01    0.202475007772445675E+00    0.284304723143577576E+00   -0.160438970029354100E+01    0.353310155868530248E-01    0.378313779830932617E+00    0.300908755045551202E+00   -0.140010140175644915E+04   -0.728791695915374493E+01    1
   -0.288616309165954599E+01    0.179827016592025768E+00    0.288586458563804604E+00   -0.162509417235851306E+01    0.106629767417907709E+00    0.336006247997283958E+00    0.425171467566497041E+00   -0.139962541193936795E+04   -0.728889352165376181E+01    1
   -0.254104298949241647E+01    0.221601948142051697E+00    0.190128028392791748E+00   -0.148187108278274549E+01    0.145230538845062263E+00    0.261675012111663829E+00    0.386101408825932912E+00   -0.139950493495933188E+04   -0.728987008415380000E+01    1
   -0.247362897396087655E+01    0.145172261595726021E+00    0.162545138597488398E+00   -0.143809436321258555E+01    0.900209999084472523E-01    0.204259455204010010E+00    0.400989770019229974E+00   -0.139896836677725491E+04   -0.729084664665380888E+01    1
   -0.245461343526840192E+01    0.136848370432853694E+00    0.288706353306770303E+00   -0.192210086286067972E+01    0.930979371070861789E-01    0.225340676307678234E+00    0.425076925185735366E+00   -0.139264495783029520E+04   -0.729182320915375026E+01    1
   -0.219816440343856812E+01    0.245886397957801817E+00    0.251723572611808777E+00   -0.160865808725357073E+01    0.143560245037078871E+00    0.274384105205535911E+00    0.396307612936834697E+00   -0.139151972008814391E+04   -0.729279977165368010E+01    1
   -0.173492001295089726E+01    0.178479697108268720E+00    0.206406542658805842E+00   -0.175320479691028597E+01    0.962610411643981950E-01    0.347589945793151833E+00    0.339334785104396131E+00   -0.138889505695289608E+04   -0.729377633415367033E+01    1
   -0.290662382245063800E+01    0.232242671847343429E+00    0.278327259421348561E+00   -0.149362580299377434E+01    0.135336549282073976E+00    0.325774812698364280E+00    0.383787636002767885E+00   -0.138434795045697570E+04   -0.729475289665372095E+01    1
   -0.252607346177101144E+01    0.206249445676803589E+00    0.174990043044090271E+00   -0.156629430532455460E+01    0.931247663497924705E-01    0.352066040039062500E+00    0.398075338033572534E+00   -0.138418637517721618E+04   -0.729572945915376359E+01    1
   -0.215827234387397748E+01    0.132514483332633964E+00    0.162817016243934631E+00   -0.110711577177047737E+01    0.142524998188018781E+00    0.213307356834411627E+00    0.347269767069866064E+00   -0.138306826682156520E+04   -0.729670602165373872E+01    1
   -0.226915161013603228E+01    0.170612276196479784E+00    0.235231465101242043E+00   -0.177671919941902168E+01    0.696944332122802768E-01    0.342360436916351318E+00    0.343147008668100439E+00   -0.138226565426902448E+04   -0.729768258415376003E+01    1
   -0.202463968992233267E+01    0.165842778086662285E+00    0.204277038574218750E+00   -0.164085415661334988E+01    0.757830119132995583E-01    0.358740985393524170E+00    0.245885320080233755E+00   -0.138209177915467762E+04   -0.729865914665378579E+01    1
   -0.251078934073448190E+01    0.141249747872352588E+00    0.275490573048591592E+00   -0.179470113992691038E+01    0.797819781303405751E-01    0.328482699394226085E+00    0.415773290969520315E+00   -0.138198266800835063E+04   -0.729963570915378224E+01    1
   -0.179758304953575121E+01    0.220995883345603938E+00    0.216747924685478210E+00   -0.171306144952774053E+01    0.885622358322143421E-01    0.334408521652221680E+00    0.378127216708167679E+00   -0.137383316206392783E+04   -0.730061227165380533E+01    1
   -0.227048460245132455E+01    0.228956411480903621E+00    0.200592693686485274E+00   -0.188296680390834803E+01    0.719322896003723178E-01    0.261413550376892123E+00    0.431700419869659069E+00   -0.137339971970826264E+04   -0.730158883415375026E+01    1
   -0.287199848890304565E+01    0.224923774600028992E+00    0.286698210239410389E+00   -0.142299817383289340E+01    0.147412075996398939E+00    0.333248281478881858E+00    0.418305034760559580E+00   -0.136831456079437021E+04   -0.730256539665368543E+01    1
   -0.177269414663314806E+01    0.133595390319824203E+00    0.186506071686744684E+00   -0.151135871291160595E+01    0.130842804908752441E+00    0.395254969596862793E+00    0.370140771029396909E+00   -0.136695083279473965E+04   -0.730354195915367921E+01    1
   -0.225554459691047660E+01    0.152801250219345097E+00    0.235280710458755482E+00   -0.165604859530925763E+01    0.144162504673004149E+00    0.258251690864563010E+00    0.372912242949586414E+00   -0.136232191937196535E+04   -0.730451852165372451E+01    1
   -0.257424606680870038E+01    0.234017233848571760E+00    0.249286204576492310E+00   -0.148810472071170796E+01    0.138416132926940910E+00    0.224418723583221458E+00    0.402851634970158023E+00   -0.135796990691153542E+04   -0.730549508415373161E+01    1
   -0.273885740637779218E+01    0.233785945773124698E+00    0.226211491227149952E+00   -0.153202130496501931E+01    0.961117815971374440E-01    0.343839800357818581E+00    0.417995229252091538E+00   -0.135480293453487729E+04   -0.730647164665369608E+01    1
   -0.186093361973762517E+01    0.188650072813034059E+00    0.219328317046165455E+00   -0.117626284658908853E+01    0.756583929061889621E-01    0.397376787662506115E+00    0.351722623684881941E+00   -0.135415802404473288E+04   -0.730744820915369697E+01    1
   -0.235473199486732465E+01    0.216030330061912523E+00    0.281443423032760598E+00   -0.167052108347415929E+01    0.759918022155761652E-01    0.343224084377288796E+00    0.345506502424157702E+00   -0.135242095899371861E+04   -0.730842477165372895E+01    1
   -0.263127462863922101E+01    0.164549691081047056E+00    0.247507265210151650E+00   -0.187541550040245064E+01    0.586407136917114213E-01    0.328870153427124001E+00    0.424493761538518088E+00   -0.135039859334121888E+04   -0.730940133415378668E+01    1
   -0.187272490262985225E+01    0.180031331777572634E+00    0.244984415173530590E+00   -0.155911237955093385E+01    0.111876611709594717E+00    0.352455782890319869E+00    0.440165440932502150E+00   -0.135027884359155928E+04   -0.731037789665377957E+01    1
   -0.299697378277778625E+01    0.151782363057136549E+00    0.187600618600845315E+00   -0.166658277451992043E+01    0.603950357437133753E-01    0.352875149250030551E+00    0.350712137018458325E+00   -0.134855981671981840E+04   -0.731135445915378046E+01    1
   -0.237502489089965829E+01    0.219560253024101260E+00    0.154645031690597540E+00   -0.140397756934165963E+01    0.144384255409240714E+00    0.304924786090850830E+00    0.352127310534402105E+00   -0.134727591541010838E+04   -0.731233102165377424E+01    1
   -0.210435817837715167E+01    0.233339215517044063E+00    0.255744159221649170E+00   -0.167374643981456761E+01    0.964607620239257835E-01    0.207733857631683366E+00    0.363820947227547986E+00   -0.134367503704571027E+04   -0.731330758415374227E+01    1
   -0.294984553456306475E+01    0.212818417549133304E+00    0.214405202865600580E+00   -0.170135707795619973E+01    0.612813234329223633E-01    0.347370183467864968E+00    0.317126410087309907E+00   -0.134255630079401499E+04   -0.731428414665374227E+01    1
   -0.271274833083152789E+01    0.128247613906860347E+00    0.195418113470077509E+00   -0.159165691971778878E+01    0.119737536907196046E+00    0.221960067749023438E+00    0.340494648879624662E+00   -0.133894082840974147E+04   -0.731526070915374316E+01    1
   -0.231063244342803964E+01    0.207909878492355343E+00    0.259963819384574912E+00   -0.157245079934597021E+01    0.109917218685150142E+00    0.343224954605102550E+00    0.413418594665419692E+00   -0.133857152261586634E+04   -0.731623727165370585E+01    1
   -0.200635949373245248E+01    0.244876336455345150E+00    0.271026286482810963E+00   -0.181660187184810651E+01    0.778490638732910190E-01    0.308308827877044722E+00    0.399765662043032766E+00   -0.133691052162253982E+04   -0.731721383415375026E+01    1
   -0.286977037787437439E+01    0.197695622444152841E+00    0.260539600253105186E+00   -0.134009791493415831E+01    0.121029310226440423E+00    0.201966679096221929E+00    0.440485721827945320E+00   -0.133666787987241310E+04   -0.731819039665382043E+01    1
   -0.224934982061386091E+01    0.179208275079727170E+00    0.286550313234329224E+00   -0.192890911042690272E+01    0.903124165534973100E-01    0.239402425289154064E+00    0.346291033799999648E+00   -0.133328254252189367E+04   -0.731916695915376447E+01    1
   -0.275330367088317862E+01    0.198507009744644164E+00    0.191364803910255427E+00   -0.134204126656055456E+01    0.130468454360961911E+00    0.218820881843566906E+00    0.451378401924597050E+00   -0.133206957863671232E+04   -0.732014352165375737E+01    1
   -0.241340527534484872E+01    0.162105339765548695E+00    0.157107388973236090E+00   -0.169686149358749394E+01    0.111552107334136966E+00    0.286426854133605968E+00    0.394032862049168320E+00   -0.133060183167118748E+04   -0.732112008415379290E+01    1
   -0.195865901112556462E+01    0.201643784046173113E+00    0.186857146024703963E+00   -0.133507198274135597E+01    0.139559783935546855E+00    0.361615300178527832E+00    0.327566527327085577E+00   -0.132765183267905559E+04   -0.732209664665376803E+01    1
   -0.191551834940910326E+01    0.132613975405693058E+00    0.181536430120468134E+00   -0.165944114089012151E+01    0.124755220413208009E+00    0.334996199607849099E+00    0.396905507439797856E+00   -0.132745877219244312E+04   -0.732307320915373428E+01    1
   -0.186481946706771851E+01    0.235067812800407394E+00    0.193781474232673639E+00   -0.155713118374347692E+01    0.130084483623504638E+00    0.272171902656555220E+00    0.345897714966902470E+00   -0.132620333925738510E+04   -0.732404977165372895E+01    1
   -0.256050260066986102E+01    0.227148422002792338E+00    0.176176509261131292E+00   -0.144971477627754219E+01    0.109511768817901603E+00    0.228029489517211914E+00    0.361847442764725469E+00   -0.131775092459487200E+04   -0.732502633415377336E+01    1
   -0.292058448195457476E+01    0.155774575471878063E+00    0.288714596629142783E+00   -0.119054426133632685E+01    0.899674129486083968E-01    0.379319870471954368E+00    0.374677608787269134E+00   -0.131443681636011320E+04   -0.732600289665378845E+01    1
   -0.222984859943389901E+01    0.216860918402671798E+00    0.186164608597755410E+00   -0.134478880703449244E+01    0.135609118938446044E+00    0.354144680500030562E+00    0.355866649318704098E+00   -0.131429509114920688E+04   -0.732697945915376181E+01    1
   -0.182598687410354610E+01    0.198823300004005443E+00    0.268554157018661477E+00   -0.150107971727848066E+01    0.102517333030700680E+00    0.359168529510498047E+00    0.371276593317140580E+00   -0.131352286286321396E+04   -0.732795602165374760E+01    1
   -0.229387260079383859E+01    0.156811292171478267E+00    0.189775970578193648E+00   -0.149713088870048527E+01    0.965983986854553195E-01    0.360936450958251998E+00    0.428230050056814138E+00   -0.131050217602944554E+04   -0.732893258415378046E+01    1
   -0.197963409423828129E+01    0.187144650816917418E+00    0.288603749871253923E+00   -0.122498054742813123E+01    0.142541842460632312E+00    0.372279119491577160E+00    0.381739667780123804E+00   -0.130828728120455844E+04   -0.732990914665379112E+01    1
   -0.265492429733276358E+01    0.232344147562980663E+00    0.157150679826736445E+00   -0.102771305620670317E+01    0.107141218185424797E+00    0.390746712684631348E+00    0.352121078132090093E+00   -0.130724117469703629E+04   -0.733088570915377247E+01    1
   -0.180654895901679979E+01    0.160391333103179934E+00    0.213580986857414223E+00   -0.165131271362304699E+01    0.137645094394683837E+00    0.310819232463836692E+00    0.351653450457023620E+00   -0.130576448092358305E+04   -0.733186227165378135E+01    1
   -0.208572394847869891E+01    0.128494251966476430E+00    0.178245440125465393E+00   -0.160135740220546730E+01    0.140929212570190421E+00    0.324440443515777610E+00    0.556029243718768162E+00   -0.130403651146131665E+04   -0.733283883415376803E+01    1
   -0.246353324055671674E+01    0.186656790971755970E+00    0.280255410075187672E+00   -0.161392405211925505E+01    0.149579787254333491E+00    0.295786762237548850E+00    0.487631856135099961E+00   -0.130207430521041556E+04   -0.733381539665374227E+01    1
   -0.220748674869537354E+01    0.204308536648750316E+00    0.180381104350090027E+00   -0.198442784726619714E+01    0.470681834220886205E-01    0.299427449703216553E+00    0.377980456490765782E+00   -0.130176141975416112E+04   -0.733479195915377424E+01    1
   -0.255378456115722674E+01    0.200809406638145449E+00    0.160474669933319075E+00   -0.164587790548801438E+01    0.842040538787841852E-01    0.235009348392486578E+00    0.348142908255876793E+00   -0.129769273532781472E+04   -0.733576852165373960E+01    1
   -0.275913232564926147E+01    0.221889227628707886E+00    0.192744380235671975E+00   -0.148727836787700651E+01    0.114320189952850343E+00    0.343063509464263894E+00    0.397573502448361482E+00   -0.129664858291455198E+04   -0.733674508415374227E+01    1
   -0.254323344230651838E+01    0.175548501014709479E+00    0.186297771334648116E+00   -0.133844209969043737E+01    0.992748141288757324E-01    0.207582163810729997E+00    0.376286000630647710E+00   -0.129574526960671619E+04   -0.733772164665377424E+01    1
   -0.281896533966064444E+01    0.240139227509498593E+00    0.237658220529556263E+00   -0.171253381431102758E+01    0.110189366340637210E+00    0.276522922515869185E+00    0.383481190667526006E+00   -0.129429699735388272E+04   -0.733869820915371207E+01    1
   -0.217232125997543335E+01    0.164855063557624804E+00    0.285303765535354636E+00   -0.145394803166389464E+01    0.130228657722473135E+00    0.208420622348785417E+00    0.398840376989968548E+00   -0.129407587447867513E+04   -0.733967477165374760E+01    1
   -0.296634401679038984E+01    0.215562655329704284E+00    0.244617936015129100E+00   -0.176568590044975293E+01    0.675565195083618064E-01    0.328893375396728527E+00    0.400423646655446996E+00   -0.129124106920224722E+04   -0.734065133415378401E+01    1
   -0.205440765619277954E+01    0.124644567370414724E+00    0.292283052206039451E+00   -0.196327751517295845E+01    0.816541814804077060E-01    0.293592095375061035E+00    0.353181870719856239E+00   -0.128249324023334952E+04   -0.734162789665378046E+01    1
   -0.215918636918067941E+01    0.239273979663848890E+00    0.176385417580604553E+00   -0.127454967617988579E+01    0.147539076805114744E+00    0.260352456569671653E+00    0.385306587248586241E+00   -0.128076436217930041E+04   -0.734260445915374760E+01    1
   -0.274123483300209037E+01    0.167668077945709232E+00    0.161073088645935059E+00   -0.162498659431934356E+01    0.731139063835143932E-01    0.213788938522338878E+00    0.363885188249963631E+00   -0.127934502654948619E+04   -0.734358102165375115E+01    1
   -0.233203393220901489E+01    0.181734591126441969E+00    0.176546502113342274E+00   -0.177112368583679203E+01    0.906632852554321300E-01    0.295507311820983887E+00    0.279603139336161766E+00   -0.127748790174206897E+04   -0.734455758415373605E+01    1
   -0.181946099996566768E+01    0.219896829128265386E+00    0.299564597010612443E+00   -0.172352933526039132E+01    0.368806385993957486E-01    0.366207170486450240E+00    0.352794300201841549E+00   -0.127725806981751953E+04   -0.734553414665369964E+01    1
   -0.181071716547012329E+01    0.184022947549819960E+00    0.241154533624649059E+00   -0.179223716616630568E+01    0.125263924598693843E+00    0.268985664844512973E+00    0.432894519554235857E+00   -0.127690711956920472E+04   -0.734651070915377336E+01    1
   -0.234049711227417001E+01    0.126984800696372968E+00    0.217447006702423090E+00   -0.191669185757637028E+01    0.916143465042114219E-01    0.268476951122283980E+00    0.376591611945079063E+00   -0.127619513706027283E+04   -0.734748727165379734E+01    1
   -0.241414503455162066E+01    0.243395733237266543E+00    0.190261977910995472E+00   -0.115201213657856005E+01    0.126048524379730215E+00    0.369975709915161155E+00    0.317734630486920688E+00   -0.127578162842038910E+04   -0.734846383415374316E+01    1
   -0.193548727631568895E+01    0.137315278053283696E+00    0.253626975417137135E+00   -0.175022489845752727E+01    0.135281939506530752E+00    0.236787760257720969E+00    0.382895956411110350E+00   -0.127528123527732578E+04   -0.734944039665371829E+01    1
   -0.210564731359481794E+01    0.159194328784942607E+00    0.241819033026695246E+00   -0.183837630212306991E+01    0.100293438434600826E+00    0.299242568016052257E+00    0.399397232789169387E+00   -0.126999399408261911E+04   -0.735041695915370408E+01    1
   -0.195441014170646654E+01    0.191592140197753891E+00    0.272636657953262307E+00   -0.133728011131286628E+01    0.718423819541931102E-01    0.381956493854522738E+00    0.349118089458740677E+00   -0.126588950343716328E+04   -0.735139352165372806E+01    1
   -0.259530537724494925E+01    0.138810696601867678E+00    0.218117094039916970E+00   -0.165706807255744937E+01    0.138884124755859373E+00    0.256523823738098178E+00    0.474388739209773314E+00   -0.126538494184130036E+04   -0.735237008415377691E+01    1
   -0.268704993128776559E+01    0.189066227078437787E+00    0.215251350402832026E+00   -0.171170421957969676E+01    0.116689689159393303E+00    0.263303518295288086E+00    0.394215523153613356E+00   -0.126524097812724040E+04   -0.735334664665379467E+01    1
   -0.238496766686439532E+01    0.228463569283485407E+00    0.190382614731788635E+00   -0.155188883841037750E+01    0.106525704860687256E+00    0.234191644191741960E+00    0.384317116031942130E+00   -0.126412743276812444E+04   -0.735432320915376891E+01    1
   -0.170383524894714355E+01    0.184799466133117679E+00    0.219259822368621821E+00   -0.177833578109741208E+01    0.115163269042968752E+00    0.250622069835662875E+00    0.435848966157145634E+00   -0.126372179970940670E+04   -0.735529977165372983E+01    1
   -0.285394199490547162E+01    0.217859202027320842E+00    0.186517873406410212E+00   -0.145638871669769299E+01    0.112808425426483144E+00    0.225889456272125255E+00    0.384032632239426908E+00   -0.125744124075946274E+04   -0.735627633415375115E+01    1
   -0.194240019321441637E+01    0.213081498146057147E+00    0.201988068222999556E+00   -0.175770051360130308E+01    0.793362736701965221E-01    0.225609970092773449E+00    0.399102687598825778E+00   -0.125694923865273358E+04   -0.735725289665377247E+01    1
   -0.176584957242012019E+01    0.201686982512474078E+00    0.231139352917671181E+00   -0.125279641747474679E+01    0.540148758888244623E-01    0.397199571132659912E+00    0.340507531579323230E+00   -0.125473863462878853E+04   -0.735822945915377336E+01    1
   -0.204702556133270264E+01    0.196227385997772230E+00    0.289268025755882285E+00   -0.190236704111099253E+01    0.969124746322631847E-01    0.276881361007690452E+00    0.455955169594183030E+00   -0.125096828215638379E+04   -0.735920602165377336E+01    1
   -0.195506947040557866E+01    0.177232001423835744E+00    0.249734634160995478E+00   -0.136958184003829953E+01    0.120275959968566895E+00    0.364420986175537143E+00    0.410852349475702261E+00   -0.125057280712541001E+04   -0.736018258415374316E+01    1
   -0.193075473904609685E+01    0.147457743287086496E+00    0.180904778838157643E+00   -0.162698902785778055E+01    0.121406657695770262E+00    0.239119279384613054E+00    0.348675753349068751E+00   -0.124696682730101315E+04   -0.736115914665369164E+01    1
   -0.175635598301887508E+01    0.148209776282310468E+00    0.235991102457046520E+00   -0.189194235861301419E+01    0.776539421081542947E-01    0.334630286693572976E+00    0.344175125209106536E+00   -0.124515430320251426E+04   -0.736213570915366322E+01    1
   -0.200171505808830252E+01    0.198840346932411205E+00    0.266619917750358537E+00   -0.103204363465309168E+01    0.144765894412994367E+00    0.202827787399291998E+00    0.377574719349658194E+00   -0.124409243961612810E+04   -0.736311227165373960E+01    1
   -0.269354488849639884E+01    0.247821813225746146E+00    0.163393199443817139E+00   -0.168116866290569300E+01    0.741558766365051220E-01    0.254661691188812267E+00    0.350263918793209894E+00   -0.124409077258671937E+04   -0.736408883415377513E+01    1
   -0.275071679949760428E+01    0.156651980876922614E+00    0.184515416622161865E+00   -0.174886793315410616E+01    0.779392361640930120E-01    0.220720160007476823E+00    0.360341057446958712E+00   -0.124047450151086105E+04   -0.736506539665374405E+01    1
   -0.207815720438957197E+01    0.205630169510841371E+00    0.180006909370422352E+00   -0.897977447509765714E+00    0.118288493156433097E+00    0.203045177459716814E+00    0.337958804166641147E+00   -0.123900374569448149E+04   -0.736604195915374493E+01    1
   -0.298010034561157244E+01    0.203245459198951706E+00    0.278504741191863969E+00   -0.195692630887031549E+01    0.483028292655944824E-01    0.305122971534729004E+00    0.338761407638792533E+00   -0.123896861994692904E+04   -0.736701852165372983E+01    1
   -0.286666791439056379E+01    0.150625566244125375E+00    0.158587351441383362E+00   -0.153487483561038984E+01    0.128856031894683837E+00    0.267652499675750777E+00    0.402412899583427575E+00   -0.123879496852888019E+04   -0.736799508415377336E+01    1
   -0.284655447602272016E+01    0.202216281890869154E+00    0.298890915513038591E+00   -0.171060091614723220E+01    0.120104420185089100E+00    0.253433096408844039E+00    0.372433522155721064E+00   -0.123827410226131246E+04   -0.736897164665380355E+01    1
   -0.253432789444923401E+01    0.158706437945365902E+00    0.184770923852920516E+00   -0.179343157351017002E+01    0.806780719757080045E-01    0.237091743946075462E+00    0.418272224768132972E+00   -0.123478066868662563E+04   -0.736994820915377780E+01    1
   -0.177401869297027592E+01    0.158271067142486566E+00    0.183317229151725769E+00   -0.127953769803047201E+01    0.124835193157196045E+00    0.215385770797729498E+00    0.371891380014537531E+00   -0.123142580171264854E+04   -0.737092477165377247E+01    1
   -0.220851165652275094E+01    0.166538347005844106E+00    0.232398703694343567E+00   -0.170813336968421936E+01    0.130233435630798339E+00    0.272357356548309337E+00    0.415129555378819792E+00   -0.122952006324683884E+04   -0.737190133415380178E+01    1
   -0.176587769985198961E+01    0.147309016585350033E+00    0.272053474187850974E+00   -0.185333864748477928E+01    0.892240834236145003E-01    0.326499474048614513E+00    0.394034659318732494E+00   -0.122800010794754689E+04   -0.737287789665382221E+01    1
   -0.203349711894989005E+01    0.203292105793952960E+00    0.298853990435600236E+00   -0.189450418472290050E+01    0.887964034080505338E-01    0.217368781566619873E+00    0.334711405559719177E+00   -0.122707005266850592E+04   -0.737385445915381332E+01    1
   -0.277654731273651123E+01    0.238114873766899104E+00    0.225756087899208063E+00   -0.141902460098266614E+01    0.475791692733764648E-01    0.369736766815185580E+00    0.355470197511698449E+00   -0.122537943169558935E+04   -0.737483102165378224E+01    1
   -0.280646095275878915E+01    0.233849918246269217E+00    0.286492958664894104E+00   -0.164172715306282058E+01    0.703199028968811007E-01    0.333533895015716564E+00    0.338159359325148789E+00   -0.122433453495756339E+04   -0.737580758415376092E+01    1
   -0.200602111220359802E+01    0.224865381121635455E+00    0.256813868880271912E+00   -0.150220875740051274E+01    0.886977910995483398E-01    0.350959837436676025E+00    0.393694051282098334E+00   -0.122397713789009003E+04   -0.737678414665371562E+01    1
   -0.241587212085723868E+01    0.160922794342041015E+00    0.283296471834182717E+00   -0.109754000306129473E+01    0.101196720600128173E+00    0.388637232780456587E+00    0.390687256681848227E+00   -0.122325118382299956E+04   -0.737776070915372539E+01    1
   -0.239670959115028381E+01    0.194170457124710094E+00    0.153599935770034779E+00   -0.154202162981033331E+01    0.465333509445190405E-01    0.368103480339050326E+00    0.366651371797089953E+00   -0.122308351052463331E+04   -0.737873727165380267E+01    1
   -0.290842932462692261E+01    0.206393097043037432E+00    0.207661029696464522E+00   -0.173370545029640200E+01    0.931412744522094743E-01    0.300733661651611361E+00    0.361187875120584478E+00   -0.122194386204977945E+04   -0.737971383415380267E+01    1
   -0.262567533254623431E+01    0.150405017733573898E+00    0.233846229314804088E+00   -0.193067660570144661E+01    0.503966760635375932E-01    0.318247902393341109E+00    0.400308453121187457E+00   -0.121716501944115112E+04   -0.738069039665377868E+01    1
   -0.186656143069267277E+01    0.187007314562797539E+00    0.187071651220321655E+00   -0.128412240147590651E+01    0.139714443683624262E+00    0.367558991909027133E+00    0.393869853606681586E+00   -0.121592553808272578E+04   -0.738166695915371651E+01    1
