   -0.185472954511642452E+01    0.221977708935737594E+00    0.185265585780143738E+00   -0.180155192911624917E+01    0.916050195693969699E-01    0.380844783782958995E+00    0.347060730747324797E+00   -0.286083136113679871E+03   -0.733283883415376803E+01    1
   -0.256243773698806754E+01    0.229347932934761051E+00    0.299509164690971330E+00   -0.164851866185665141E+01    0.953689956665039057E-01    0.228089070320129400E+00    0.407403228734271705E+00   -0.286046488280224310E+03   -0.733381539665374227E+01    1
   -0.204261420369148272E+01    0.207220043540000898E+00    0.193133103847503651E+00   -0.164609081208705899E+01    0.107538778781890859E+00    0.366895258426666260E+00    0.426178402660056910E+00   -0.285868867009846440E+03   -0.733479195915377424E+01    1
   -0.262240565419197091E+01    0.154286742806434618E+00    0.238936740159988392E+00   -0.122328066885471354E+01    0.855902123451232899E-01    0.205548000335693370E+00    0.318316333444679023E+00   -0.284632536471156072E+03   -0.733576852165373960E+01    1
   -0.206784846186637861E+01    0.249652901291847223E+00    0.274660295248031594E+00   -0.157716120898723600E+01    0.128261454105377204E+00    0.294179821014404319E+00    0.393620433035810180E+00   -0.284519671693898886E+03   -0.733674508415374227E+01    1
   -0.208434981107711792E+01    0.201137149333953852E+00    0.257552289962768577E+00   -0.156702485680580139E+01    0.102561285495758048E+00    0.249789798259735130E+00    0.363302023073925506E+00   -0.283822816067939357E+03   -0.733772164665377424E+01    1
   -0.268311449289321891E+01    0.192805866003036508E+00    0.253814005851745628E+00   -0.159293707191944134E+01    0.121756224632263182E+00    0.297777104377746626E+00    0.451319035696803206E+00   -0.283672833903589719E+03   -0.733869820915371207E+01    1
   -0.275006886124610883E+01    0.169702272415161115E+00    0.161225321888923634E+00   -0.177862166345119488E+01    0.445600390434265081E-01    0.239281308650970470E+00    0.349751642897952963E+00   -0.283020569192368782E+03   -0.733967477165374760E+01    1
   -0.200790115594863883E+01    0.208285096883773807E+00    0.189510333538055409E+00   -0.163709494590759275E+01    0.124296498298645017E+00    0.366457247734069846E+00    0.366029084767821700E+00   -0.283009995860543825E+03   -0.734065133415378401E+01    1
   -0.280928880572319040E+01    0.138814361691474902E+00    0.258001863956451416E+00   -0.167566140830516819E+01    0.899262142181396495E-01    0.374619472026824996E+00    0.432297204813582692E+00   -0.282685501607376352E+03   -0.734162789665378046E+01    1
   -0.289082457423210126E+01    0.120144728422164906E+00    0.212263906002044672E+00   -0.119505056381225594E+01    0.138317399024963372E+00    0.269247066974639904E+00    0.365377760228928705E+00   -0.282255429927770308E+03   -0.734260445915374760E+01    1
   -0.242517966628074655E+01    0.235960389971733075E+00    0.226162531971931452E+00   -0.155789600670337691E+01    0.128573534488677976E+00    0.371471357345581066E+00    0.371335731177210415E+00   -0.282228154910962530E+03   -0.734358102165375115E+01    1
   -0.292818229794502249E+01    0.132995640635490409E+00    0.222425267100334167E+00   -0.106409990549087530E+01    0.137340245246887205E+00    0.223020279407501243E+00    0.437460511616245606E+00   -0.282215778188781371E+03   -0.734455758415373605E+01    1
   -0.296011196970939627E+01    0.182534696459770218E+00    0.157046976685523976E+00   -0.154246623277664185E+01    0.656503844261169395E-01    0.374917376041412398E+00    0.366844548904578238E+00   -0.281794841236976197E+03   -0.734553414665369964E+01    1
   -0.245483442544937125E+01    0.141002544164657601E+00    0.241496202349662792E+00   -0.184860574305057535E+01    0.870348787307739236E-01    0.372400045394897461E+00    0.337737323095165909E+00   -0.281561341065942884E+03   -0.734651070915377336E+01    1
   -0.170197473168373103E+01    0.209101133346557611E+00    0.209348604083061218E+00   -0.151488503634929650E+01    0.988754010200500466E-01    0.280798888206481967E+00    0.403447758170026982E+00   -0.281401829964161891E+03   -0.734748727165379734E+01    1
   -0.196029249429702745E+01    0.244947445392608654E+00    0.193753382563590981E+00   -0.121198643028736130E+01    0.111816372871398922E+00    0.267348599433898937E+00    0.351933543137773364E+00   -0.281139821013953565E+03   -0.734846383415374316E+01    1
   -0.226180314421653739E+01    0.125982046127319336E+00    0.152257812023162825E+00   -0.100146116971969601E+01    0.116792221069335928E+00    0.216769790649414068E+00    0.402755435827859554E+00   -0.280950044236043311E+03   -0.734944039665371829E+01    1
   -0.295720608830451948E+01    0.166640403866767872E+00    0.197851878404617293E+00   -0.142666442811489125E+01    0.113287854194641102E+00    0.288296544551849387E+00    0.376484487332832629E+00   -0.280539235239806146E+03   -0.735041695915370408E+01    1
   -0.277765621542930585E+01    0.125345730781555170E+00    0.156465545296669006E+00   -0.145629840672016142E+01    0.461085176467895541E-01    0.208381593227386475E+00    0.449757650390735286E+00   -0.279172358741675453E+03   -0.735139352165372806E+01    1
   -0.195302569866180420E+01    0.126804715394973760E+00    0.239744210243225092E+00   -0.197144709467887869E+01    0.770534062385559021E-01    0.397867465019226096E+00    0.365694504337108817E+00   -0.278953186343799985E+03   -0.735237008415377691E+01    1
   -0.258059008121490496E+01    0.186945186257362367E+00    0.205456951260566706E+00   -0.988045936822891324E+00    0.138134322166442863E+00    0.229221177101135265E+00    0.408534065760048026E+00   -0.278811551413294580E+03   -0.735334664665379467E+01    1
   -0.258076264262199384E+01    0.204667777419090258E+00    0.272136318683624256E+00   -0.134237392485141749E+01    0.126895437240600595E+00    0.396435952186584506E+00    0.326962047445631898E+00   -0.278171045371158868E+03   -0.735432320915376891E+01    1
   -0.222347498536109933E+01    0.225406628847122203E+00    0.273736140131950356E+00   -0.192514870882034295E+01    0.784424400329589849E-01    0.353396832942962646E+00    0.337929009728003771E+00   -0.278087244567986488E+03   -0.735529977165372983E+01    1
   -0.174512352943420401E+01    0.240631790757179276E+00    0.200020167231559742E+00   -0.181281169772148143E+01    0.109364068508148185E+00    0.352305209636688266E+00    0.334741253109721415E+00   -0.277897588090855777E+03   -0.735627633415375115E+01    1
   -0.242735221982002258E+01    0.128001107573509215E+00    0.265522420406341553E+00   -0.194143943786621098E+01    0.802430319786071738E-01    0.342446744441986084E+00    0.392486155984193286E+00   -0.277442587093108216E+03   -0.735725289665377247E+01    1
   -0.176254858970642081E+01    0.242637671828269952E+00    0.153477752208709711E+00   -0.927827706933021634E+00    0.134779694080352785E+00    0.292674136161804210E+00    0.453277005596009475E+00   -0.277442554225513391E+03   -0.735822945915377336E+01    1
   -0.204859868288040170E+01    0.237470980286598188E+00    0.278828537464141823E+00   -0.122452608644962324E+01    0.115969219207763666E+00    0.208103644847869890E+00    0.392341075934388217E+00   -0.277285880779444881E+03   -0.735920602165377336E+01    1
   -0.288016280531883240E+01    0.231653359532356273E+00    0.252023157477378856E+00   -0.159372749924659729E+01    0.908037185668945368E-01    0.372381436824798628E+00    0.383455833592159623E+00   -0.276571782621071520E+03   -0.736018258415374316E+01    1
   -0.177609384655952440E+01    0.127502236962318410E+00    0.172092962265014637E+00   -0.151394475400447859E+01    0.877137994766235274E-01    0.244744694232940679E+00    0.392129111792852370E+00   -0.276420687126797077E+03   -0.736115914665369164E+01    1
   -0.214288206696510297E+01    0.189874483942985534E+00    0.272438979148864724E+00   -0.178071983218193064E+01    0.117900660037994376E+00    0.369752335548400923E+00    0.384184794502813232E+00   -0.275727918490868660E+03   -0.736213570915366322E+01    1
   -0.192139520049095158E+01    0.234964996576309204E+00    0.224946713447570779E+00   -0.150005428552627573E+01    0.751852440834045455E-01    0.222783148288726807E+00    0.424995983734363203E+00   -0.275318707099980998E+03   -0.736311227165373960E+01    1
   -0.226361383795738202E+01    0.138615865707397451E+00    0.260596820712089561E+00   -0.146808561205863963E+01    0.143927886486053480E+00    0.342282855510711692E+00    0.340331521416898652E+00   -0.274187755152959539E+03   -0.736408883415377513E+01    1
   -0.189869682788848881E+01    0.178880594372749335E+00    0.154922595620155340E+00   -0.100383721530437464E+01    0.838912582397460804E-01    0.215347814559936540E+00    0.372239190043172241E+00   -0.273996665214553275E+03   -0.736506539665374405E+01    1
   -0.259240794181823730E+01    0.239749627709388735E+00    0.212958812713623047E+00   -0.107404174387454998E+01    0.135500957965850821E+00    0.243308961391448975E+00    0.417976727793874181E+00   -0.273961652457682248E+03   -0.736604195915374493E+01    1
   -0.257510802149772644E+01    0.207645798325538644E+00    0.185750100016593922E+00   -0.197064429521560669E+01    0.341606068611145022E-01    0.266879487037658736E+00    0.430521154767686542E+00   -0.273679219077929702E+03   -0.736701852165372983E+01    1
   -0.210986867547035217E+01    0.194554214477539067E+00    0.219362863898277277E+00   -0.162015716075897220E+01    0.603520202636718683E-01    0.398327839374542247E+00    0.365959732559909212E+00   -0.273346429927496274E+03   -0.736799508415377336E+01    1
   -0.215422548055648821E+01    0.223038229346275318E+00    0.160314497351646407E+00   -0.171064683198928824E+01    0.580953097343444788E-01    0.344779646396636941E+00    0.357867804032755865E+00   -0.273081238147812201E+03   -0.736897164665380355E+01    1
   -0.176846929788589469E+01    0.199717558622360236E+00    0.220926627516746521E+00   -0.143539942085742966E+01    0.126832938194274880E+00    0.303219103813171409E+00    0.332270758975805491E+00   -0.273039382519335618E+03   -0.736994820915377780E+01    1
   -0.250478556752204895E+01    0.151700677275657642E+00    0.178206431865692128E+00   -0.160902931749820710E+01    0.112152364253997799E+00    0.325809812545776345E+00    0.462658730819729858E+00   -0.273005438606075643E+03   -0.737092477165377247E+01    1
   -0.183128281235694890E+01    0.158555386662483200E+00    0.155771622061729426E+00   -0.150057642936706559E+01    0.719766283035278287E-01    0.276310431957244917E+00    0.464313747052039649E+00   -0.272683825194060489E+03   -0.737190133415380178E+01    1
   -0.172548081874847403E+01    0.150959817767143234E+00    0.152182585000991827E+00   -0.970873345732689019E+00    0.113809897899627685E+00    0.221982634067535406E+00    0.402918011076124571E+00   -0.272454792012532437E+03   -0.737287789665382221E+01    1
   -0.266946889162063616E+01    0.201883673071861280E+00    0.218987444043159479E+00   -0.133016110479831706E+01    0.889965176582336315E-01    0.399837303161621138E+00    0.361202186901970312E+00   -0.272153802846332724E+03   -0.737385445915381332E+01    1
   -0.184672399759292594E+01    0.150594013929367054E+00    0.260909217596054066E+00   -0.104677474677562721E+01    0.138560872077941877E+00    0.226202976703643810E+00    0.312694844580334863E+00   -0.272048601632037560E+03   -0.737483102165378224E+01    1
   -0.293152148127555856E+01    0.222379032373428348E+00    0.281425926089286793E+00   -0.105681973040103916E+01    0.148489036560058574E+00    0.399636185169220004E+00    0.413800418599214181E+00   -0.270229664607858069E+03   -0.737580758415376092E+01    1
   -0.217888936400413513E+01    0.180900523662567148E+00    0.191437581181526179E+00   -0.174533300876617448E+01    0.767668318748474104E-01    0.363028585910797119E+00    0.410156169275193105E+00   -0.270070346738695150E+03   -0.737678414665371562E+01    1
   -0.206078870892524701E+01    0.175100856423377998E+00    0.203096455335617043E+00   -0.924876390099525603E+00    0.126459367275238044E+00    0.213033401966094993E+00    0.407241043595815921E+00   -0.269822099036905286E+03   -0.737776070915372539E+01    1
   -0.204348615407943734E+01    0.149526116847991941E+00    0.209681752324104298E+00   -0.984837186932563835E+00    0.132987155914306654E+00    0.215838444232940685E+00    0.413791998200894073E+00   -0.269630889946980005E+03   -0.737873727165380267E+01    1
   -0.216741220951080305E+01    0.172195579409599286E+00    0.159388688206672652E+00   -0.162251752614974976E+01    0.105590178966522216E+00    0.376507794857025180E+00    0.327579045252855694E+00   -0.269393525483171175E+03   -0.737971383415380267E+01    1
   -0.205952134728431702E+01    0.228875957727432244E+00    0.203305283188819880E+00   -0.125264636397361762E+01    0.141679415702819833E+00    0.328386425971984863E+00    0.439943765535565912E+00   -0.269003052241883211E+03   -0.738069039665377868E+01    1
   -0.246191726922988874E+01    0.215533109903335574E+00    0.174345132708549483E+00   -0.181057822942733759E+01    0.333501362800598111E-01    0.201716971397399913E+00    0.336010484116207486E+00   -0.268868884487770345E+03   -0.738166695915371651E+01    1
   -0.186877125501632690E+01    0.234453038573265077E+00    0.185501986742019648E+00   -0.103916628003120426E+01    0.117664175033569338E+00    0.252785146236419678E+00    0.363199856736375171E+00   -0.268798190268063308E+03   -0.738264352165370852E+01    1
   -0.206187762022018450E+01    0.151541164517402654E+00    0.260815197229385398E+00   -0.103880735576152805E+01    0.145124859809875495E+00    0.230354833602905290E+00    0.402003183827454647E+00   -0.267825211157750857E+03   -0.738362008415377424E+01    1
   -0.275933030247688293E+01    0.245245758891105642E+00    0.204629534482955927E+00   -0.133263665676116938E+01    0.987415766716003424E-01    0.393758594989776611E+00    0.354737424488115238E+00   -0.267689666677936884E+03   -0.738459664665377513E+01    1
   -0.293272297978401175E+01    0.128826938271522529E+00    0.173845946788787842E+00   -0.147318359374999996E+01    0.102481791973114009E+00    0.386269986629486084E+00    0.344977596510783246E+00   -0.267641729157126861E+03   -0.738557320915376447E+01    1
   -0.250170743465423584E+01    0.198350178003311173E+00    0.179118964076042164E+00   -0.147871215224266050E+01    0.787723517417907582E-01    0.276140403747558605E+00    0.372093638159807727E+00   -0.267561801200365096E+03   -0.738654977165372184E+01    1
   -0.252607346177101144E+01    0.206249445676803589E+00    0.174990043044090271E+00   -0.156629430532455460E+01    0.931247663497924705E-01    0.352066040039062500E+00    0.398075338033572534E+00   -0.267285262259319779E+03   -0.738752633415373161E+01    1
   -0.174201486706733699E+01    0.209166578054428093E+00    0.265720662474632219E+00   -0.152542629480361946E+01    0.996704435348510637E-01    0.226617920398712175E+00    0.398565734039424413E+00   -0.266910315341732712E+03   -0.738850289665380178E+01    1
   -0.227513229250907889E+01    0.172552526593208300E+00    0.261109641194343545E+00   -0.149068606436252615E+01    0.943305659294128435E-01    0.230344355106353760E+00    0.379178884458279963E+00   -0.266358129692729904E+03   -0.738947945915377424E+01    1
   -0.221347827911376971E+01    0.125239342451095581E+00    0.245586276054382324E+00   -0.154282184898853303E+01    0.141542072296142574E+00    0.349724280834198042E+00    0.362886964413619506E+00   -0.266295783737971703E+03   -0.739045602165376891E+01    1
   -0.275913232564926147E+01    0.221889227628707886E+00    0.192744380235671975E+00   -0.148727836787700651E+01    0.114320189952850343E+00    0.343063509464263894E+00    0.397573502448361482E+00   -0.265727972917740090E+03   -0.739143258415374049E+01    1
   -0.214674590826034528E+01    0.248183029890060414E+00    0.286013406515121416E+00   -0.174651775658130637E+01    0.113076138496398915E+00    0.337056565284729048E+00    0.353468248443941424E+00   -0.265210767540859081E+03   -0.739240914665374138E+01    1
   -0.191551834940910326E+01    0.132613975405693058E+00    0.181536430120468134E+00   -0.165944114089012151E+01    0.124755220413208009E+00    0.334996199607849099E+00    0.396905507439797856E+00   -0.265071888219690493E+03   -0.739338570915374493E+01    1
   -0.214164229035377485E+01    0.231181074380874652E+00    0.225816714763641346E+00   -0.155664787650108338E+01    0.571764564514160162E-01    0.396275794506073031E+00    0.424957384380872938E+00   -0.264832349462180559E+03   -0.739436227165372983E+01    1
   -0.248544071316719073E+01    0.141924093365669246E+00    0.278235062956809998E+00   -0.196663135647773735E+01    0.367287397384643555E-01    0.201748752593994163E+00    0.424833022311256470E+00   -0.264584965913416738E+03   -0.739533883415377602E+01    1
   -0.208310073614120483E+01    0.127354959249496469E+00    0.164787966012954701E+00   -0.166207759678363809E+01    0.123418436050415040E+00    0.355057108402252242E+00    0.326967225645733328E+00   -0.264351320869356584E+03   -0.739631539665378490E+01    1
   -0.291950409412384015E+01    0.164619637727737411E+00    0.260771521925926231E+00   -0.191280184626579297E+01    0.537522983551025346E-01    0.347436404228210427E+00    0.339918443706832940E+00   -0.264167243299019901E+03   -0.739729195915375826E+01    1
   -0.297356013655662554E+01    0.162557718753814695E+00    0.150869625806808461E+00   -0.160183806300163267E+01    0.829493451118469283E-01    0.340168631076812722E+00    0.273748701147957296E+00   -0.264123413107240481E+03   -0.739826852165369875E+01    1
   -0.228006962537765512E+01    0.203597493767738336E+00    0.240091136097907998E+00   -0.175005585670471198E+01    0.676906800270080516E-01    0.385843336582183838E+00    0.376602985880086283E+00   -0.263602826937778957E+03   -0.739924508415370585E+01    1
   -0.268483933210372916E+01    0.180063248276710497E+00    0.167189043760299666E+00   -0.153104317843914028E+01    0.993957424163818271E-01    0.339537274837493908E+00    0.333890397678166584E+00   -0.263598880587067640E+03   -0.740022164665370052E+01    1
   -0.243423786163330069E+01    0.168257893919944751E+00    0.177368170022964483E+00   -0.128100779891014094E+01    0.477622103691101030E-01    0.203277492523193382E+00    0.412700886864081073E+00   -0.263591129536473886E+03   -0.740119820915369431E+01    1
   -0.232432174682617188E+01    0.237891861200332622E+00    0.278021496534347490E+00   -0.155502692818641663E+01    0.117259590625762938E+00    0.284811305999755904E+00    0.361748936933338150E+00   -0.262137957768024535E+03   -0.740217477165370319E+01    1
   -0.246642455458641052E+01    0.133505351543426520E+00    0.170596790313720686E+00   -0.157998238682746894E+01    0.502880001068115173E-01    0.395226979255676292E+00    0.348219957188951434E+00   -0.262125762228531755E+03   -0.740315133415374138E+01    1
   -0.254284453988075265E+01    0.122180054187774653E+00    0.160966998338699346E+00   -0.105012117803096783E+01    0.883143925666809021E-01    0.209755110740661638E+00    0.417608632651559009E+00   -0.261800211453996098E+03   -0.740412789665373161E+01    1
   -0.214694156050682050E+01    0.183529268503189069E+00    0.254818385839462258E+00   -0.152897901654243462E+01    0.140943324565887429E+00    0.359592676162719727E+00    0.355493448675219537E+00   -0.261663448880634974E+03   -0.740510445915368543E+01    1
   -0.171753183603286730E+01    0.122000441551208497E+00    0.246037307381629933E+00   -0.121428453803062464E+01    0.118319950103759758E+00    0.218326807022094727E+00    0.318506110722414304E+00   -0.260735429425806387E+03   -0.740608102165370408E+01    1
   -0.222984859943389901E+01    0.216860918402671798E+00    0.186164608597755410E+00   -0.134478880703449244E+01    0.135609118938446044E+00    0.354144680500030562E+00    0.355866649318704098E+00   -0.260501147359139168E+03   -0.740705758415370408E+01    1
   -0.174788722395896912E+01    0.236626614928245549E+00    0.215810796618461587E+00   -0.139027036726474762E+01    0.125176506042480484E+00    0.311785542964935325E+00    0.378157494629479063E+00   -0.259190955153584184E+03   -0.740803414665368809E+01    1
   -0.234368620514869708E+01    0.242432194352149966E+00    0.238192552328109736E+00   -0.172745805084705362E+01    0.675063586235046392E-01    0.233017528057098411E+00    0.398502246257280979E+00   -0.258769250781108212E+03   -0.740901070915374316E+01    1
   -0.208808014392852792E+01    0.123867599368095396E+00    0.242271181941032421E+00   -0.196096319794654850E+01    0.934208536148071200E-01    0.350439536571502730E+00    0.419048077334729652E+00   -0.258712171576236756E+03   -0.740998727165377158E+01    1
   -0.241615262031555167E+01    0.123487739562988280E+00    0.218265777826309182E+00   -0.175769257426261905E+01    0.666186547279357943E-01    0.225664710998535162E+00    0.392973242007921997E+00   -0.258625504728412750E+03   -0.741096383415375559E+01    1
   -0.277457064390182495E+01    0.150967372655868515E+00    0.236460712552070629E+00   -0.103288361668586726E+01    0.143690993785858145E+00    0.249262201786041276E+00    0.369763285348608139E+00   -0.258372093950800434E+03   -0.741194039665376536E+01    1
   -0.181160585284233089E+01    0.234204812049865707E+00    0.224241739511489846E+00   -0.195633681297302253E+01    0.129531011581420885E+00    0.376943612098693870E+00    0.387217546039890170E+00   -0.258212173287746737E+03   -0.741291695915376803E+01    1
   -0.288228119611740130E+01    0.158742461204528812E+00    0.276120516657829274E+00   -0.185975793361663810E+01    0.503100013732910162E-01    0.216083264350891119E+00    0.386559218575012964E+00   -0.257664267463788633E+03   -0.741389352165381421E+01    1
   -0.213681831955909729E+01    0.164173170924186707E+00    0.205625966191291809E+00   -0.157371302187442774E+01    0.126990144252777104E+00    0.348726534843444846E+00    0.414418387378291841E+00   -0.257284761243403295E+03   -0.741487008415376003E+01    1
   -0.189342405796051017E+01    0.221997204422950734E+00    0.266294538974761963E+00   -0.105153537273406994E+01    0.125667922496795648E+00    0.207924759387969976E+00    0.395824110492804970E+00   -0.257133541891304162E+03   -0.741584664665372539E+01    1
   -0.247224197387695321E+01    0.150392093062400811E+00    0.234745931625366222E+00   -0.164907348930835740E+01    0.101271035671234133E+00    0.286559176445007335E+00    0.435386586301382383E+00   -0.257021343357547437E+03   -0.741682320915372717E+01    1
   -0.178404205441474906E+01    0.159708216190338148E+00    0.168171223998069747E+00   -0.174164545059204112E+01    0.450791501998901376E-01    0.392191958427429210E+00    0.299230529722118666E+00   -0.256987211254990825E+03   -0.741779977165367743E+01    1
   -0.179394848942756657E+01    0.158427379727363593E+00    0.251909065246582020E+00   -0.159892545044422141E+01    0.140539333820343004E+00    0.315086472034454390E+00    0.455683414146709986E+00   -0.256872090808194855E+03   -0.741877633415365523E+01    1
   -0.204480814337730399E+01    0.124604491591453551E+00    0.262095460295677207E+00   -0.170232739746570583E+01    0.107634916305541992E+00    0.280948948860168468E+00    0.328748771384862359E+00   -0.256778070531655260E+03   -0.741975289665372983E+01    1
   -0.230945953726768494E+01    0.138726399540901185E+00    0.184878712892532326E+00   -0.154185463905334474E+01    0.106260910034179687E+00    0.291946256160736106E+00    0.446665463709451593E+00   -0.256163839755517245E+03   -0.742072945915376536E+01    1
   -0.242360762953758258E+01    0.190315906405448931E+00    0.175404211878776556E+00   -0.171273540735244767E+01    0.587989711761474632E-01    0.363077354431152355E+00    0.416067050344333389E+00   -0.256006150182334522E+03   -0.742170602165370408E+01    1
   -0.292432651519775400E+01    0.125041939020156867E+00    0.158501905202865584E+00   -0.139917215228080760E+01    0.965617704391479453E-01    0.270780217647552501E+00    0.375972391584998955E+00   -0.255838265115635721E+03   -0.742268258415374849E+01    1
   -0.269592882394790667E+01    0.124828697443008424E+00    0.274047294259071372E+00   -0.193457052052021039E+01    0.657533168792724665E-01    0.273980319499969482E+00    0.367008232313797866E+00   -0.255808325459962816E+03   -0.742365914665380178E+01    1
   -0.215609762072563171E+01    0.121225325465202330E+00    0.171563342213630676E+00   -0.105703230619430544E+01    0.146693029403686503E+00    0.280602693557739258E+00    0.398335356138582231E+00   -0.255630032259244132E+03   -0.742463570915375026E+01    1
   -0.250490474104881278E+01    0.243340415954589828E+00    0.167449557781219477E+00   -0.128663222491741180E+01    0.111894063949584954E+00    0.325361609458923340E+00    0.319139758129176332E+00   -0.255623266962116475E+03   -0.742561227165373872E+01    1
   -0.216109167337417585E+01    0.125401613712310789E+00    0.209319064021110529E+00   -0.109260861515998853E+01    0.131727926731109612E+00    0.239461386203765891E+00    0.369000574472784837E+00   -0.255550502792207055E+03   -0.742658883415379556E+01    1
   -0.224159649014472961E+01    0.129574043154716489E+00    0.177762678265571600E+00   -0.115677640140056615E+01    0.122260200977325428E+00    0.244228768348693864E+00    0.420487646545870952E+00   -0.255052965543691670E+03   -0.742756539665374316E+01    1
   -0.194734666943550105E+01    0.157336484789848324E+00    0.237386029958724987E+00   -0.187192549943923958E+01    0.105326371192932131E+00    0.364698278903961226E+00    0.373244433610352588E+00   -0.254140996666137482E+03   -0.742854195915365878E+01    1
   -0.178707509040832524E+01    0.163484908938407891E+00    0.193247705698013306E+00   -0.121348954558372490E+01    0.115286686420440668E+00    0.262997591495513938E+00    0.377078883572164458E+00   -0.252920050093503221E+03   -0.742951852165368809E+01    1
   -0.201374608278274536E+01    0.169348478913307177E+00    0.245629960298538202E+00   -0.166697266221046458E+01    0.104491124153137202E+00    0.295441579818725597E+00    0.383544451953938714E+00   -0.252803305180653012E+03   -0.743049508415376891E+01    1
   -0.257236377596855181E+01    0.136666688919067386E+00    0.295951724052429199E+00   -0.149325205862522115E+01    0.930838465690612821E-01    0.233071482181549078E+00    0.363301876936942270E+00   -0.252747257601531487E+03   -0.743147164665380888E+01    1
   -0.233149292469024649E+01    0.158685113787651044E+00    0.213838130235671997E+00   -0.197497083783149718E+01    0.392172789573669439E-01    0.365339982509613082E+00    0.364528046299853081E+00   -0.252381293558732125E+03   -0.743244820915378490E+01    1
   -0.297010937333106995E+01    0.179238959550857557E+00    0.287143063545227006E+00   -0.152845991611480714E+01    0.111676561832427981E+00    0.289180076122283969E+00    0.359377020983604134E+00   -0.252336579547506972E+03   -0.743342477165373872E+01    1
   -0.273738098740577707E+01    0.195166307687759388E+00    0.160456377267837513E+00   -0.167006662249565130E+01    0.656209301948547374E-01    0.341150403022766113E+00    0.370162442097605016E+00   -0.252336002009336823E+03   -0.743440133415368365E+01    1
   -0.283009574413299569E+01    0.188800294995307927E+00    0.239935407042503351E+00   -0.185500432074069987E+01    0.418976140022277802E-01    0.213976502418518066E+00    0.377872817477948486E+00   -0.252147246218410174E+03   -0.743537789665369875E+01    1
   -0.292425662279129028E+01    0.217930938601493818E+00    0.261497873067855824E+00   -0.149815367400646204E+01    0.119106481075286860E+00    0.296541452407836914E+00    0.406890765525104781E+00   -0.251421066841633547E+03   -0.743635445915373694E+01    1
   -0.227097253203392047E+01    0.183858088254928581E+00    0.192635723948478693E+00   -0.150904624819755551E+01    0.596406769752502453E-01    0.391921091079711958E+00    0.356618318367392828E+00   -0.251338156373918594E+03   -0.743733102165372006E+01    1
   -0.179709589481353760E+01    0.229758182764053354E+00    0.199754190444946272E+00   -0.152700622320175183E+01    0.737669062614440818E-01    0.271399724483490035E+00    0.377631407785047279E+00   -0.251122378211065183E+03   -0.743830758415372717E+01    1
   -0.287233671545982361E+01    0.140968527793884274E+00    0.162646892666816700E+00   -0.147312107145786286E+01    0.113648836612701407E+00    0.336916840076446511E+00    0.354850232419369582E+00   -0.250705661213352016E+03   -0.743928414665370852E+01    1
   -0.230214268565177926E+01    0.139071003198623644E+00    0.179030460119247420E+00   -0.164432331681251531E+01    0.117978086471557608E+00    0.368473744392395053E+00    0.332214717287913797E+00   -0.250644571961285038E+03   -0.744026070915367566E+01    1
   -0.184139086604118352E+01    0.197582632303237915E+00    0.170426934957504272E+00   -0.151218294858932500E+01    0.878300857543945213E-01    0.374027705192565951E+00    0.406891612991962137E+00   -0.250380672189033618E+03   -0.744123727165369786E+01    1
   -0.264991366267204276E+01    0.192819030880928055E+00    0.161779895424842834E+00   -0.116970998108387003E+01    0.788795113563537653E-01    0.399307334423065208E+00    0.337656279888083000E+00   -0.248992474813214869E+03   -0.744221383415371740E+01    1
   -0.172353072762489323E+01    0.207044514417648318E+00    0.174045360088348394E+00   -0.179645315349102019E+01    0.136921584606170654E+00    0.377352058887481689E+00    0.340774490154415022E+00   -0.248950554200322955E+03   -0.744319039665372895E+01    1
   -0.195564929842948909E+01    0.225974787473678607E+00    0.241767856478691090E+00   -0.174699788808822642E+01    0.115409710407257074E+00    0.396495139598846469E+00    0.353221104004017628E+00   -0.248928207047989417E+03   -0.744416695915379023E+01    1
   -0.207950112223625183E+01    0.205981886386871316E+00    0.209471619129180886E+00   -0.138077366113662725E+01    0.110374360084533690E+00    0.299333024024963423E+00    0.344569658166372195E+00   -0.248908974099780892E+03   -0.744514352165372451E+01    1
   -0.264265577793121320E+01    0.239169660210609425E+00    0.235427007079124451E+00   -0.140666483700275435E+01    0.131425466537475583E+00    0.352486670017242432E+00    0.391422205766626563E+00   -0.248108224075548094E+03   -0.744612008415379556E+01    1
   -0.277726002931594840E+01    0.124446590542793264E+00    0.224277108907699585E+00   -0.167630866289138791E+01    0.113591122627258290E+00    0.334770083427429199E+00    0.437146579621353615E+00   -0.248091275013218194E+03   -0.744709664665374671E+01    1
   -0.184111765027046204E+01    0.123311179876327504E+00    0.177994045615196217E+00   -0.135900134801864647E+01    0.719885301589965887E-01    0.212384796142578131E+00    0.345327116177845228E+00   -0.247936835893339719E+03   -0.744807320915375826E+01    1
   -0.187393376231193542E+01    0.197669060230255128E+00    0.212441065907478327E+00   -0.173322856068611153E+01    0.861920356750488226E-01    0.344769597053527832E+00    0.409609766399916808E+00   -0.247680045792728151E+03   -0.744904977165377780E+01    1
   -0.223808521032333374E+01    0.182870172262191766E+00    0.203312855958938582E+00   -0.972666577696800427E+00    0.812498259544372492E-01    0.201002645492553728E+00    0.368279250157597160E+00   -0.247061356099060617E+03   -0.745002633415370674E+01    1
